timestamp,upstream_pressure_bar,vacuum_chamber_pressure_mbar,elflow_mln_min
2026-04-23T09:14:32.979,1.6306040186854078,6.003743118432868e-06,0.0264
2026-04-23T09:14:52.995,1.6315170178095337,6.003743118432868e-06,0.0261
