timestamp,upstream_pressure_bar,vacuum_chamber_pressure_mbar,elflow_mln_min
2026-04-23T09:10:57.501,1.6385854837670921,6.140216957089758e-06,0.0271
2026-04-23T09:11:17.478,1.6379731727894256,6.0488939917217734e-06,0.027
2026-04-23T09:11:37.467,1.6380264154922695,6.003743118432868e-06,0.0265
2026-04-23T09:11:57.455,1.6378360317765097,6.0488939917217734e-06,0.0279
2026-04-23T09:12:17.443,1.637577815071148,6.003743118432868e-06,0.0272
2026-04-23T09:12:37.439,1.63756332608416,5.958929265657377e-06,0.0271
2026-04-23T09:12:57.423,1.637466444809038,6.0488939917217734e-06,0.0262
